PC-1,PC-2,PC-3,PC-4,PC-5,PC-6,PC-7,PC-8,class
0.7483266662361489,0.12401529643227158,1.3093235973871524,-1.2684274797810515,-0.2809658079324015,0.909812973850955,0.4006895161703653,-1.1674182613410125,0
0.508360668042603,-0.07158628611663823,2.092059269755396,-1.4745273729528892,-0.3736896128910141,0.7394344679211615,0.31737251873455335,-0.95726850846672,0
-0.4697693792782532,0.22568215992796448,-0.043857380817269385,-0.5493083490664388,0.8023471225077509,0.9333097410096066,0.41592519164464276,-0.52782263017283,0
-0.9599566500219878,0.1512673249722835,-1.4166171347024987,-0.10805798789873926,1.576078219453934,1.282796558545135,0.258232312426245,-0.38408848893972675,0
-0.2494451553690136,0.0692606137972308,-2.0313345368700926,-0.5303081834946166,1.4597645179646834,1.4222581353196395,0.5826134455836237,0.07168192537661103,0
-0.5819028927030664,-0.5660425450709304,0.8338003758264544,-2.141804266931443,-0.00643456756304183,0.5260828546105991,0.7560596666080083,0.19189983702633265,0
0.20467564102344002,-0.44320162272105285,-0.8159438246608414,-3.951220812438525,-0.2373384689686136,0.12083097984677235,-0.6278309707572447,2.3530754544575663,0
0.43832651103370374,-0.864339849531529,-0.9927666714644101,-4.177513652852842,-0.6146150015911576,-0.16505061936656953,-0.044886329417404475,1.60286503251666,0
0.15748304433050614,-0.5397848350601572,-0.8648372283507183,-3.2481059803021197,-0.19579790283918042,-0.143500802858782,-0.37561525031815024,2.0792331700583535,0
-0.2101788868068755,-0.13636257518557207,-0.787328007988518,-2.1638095290370627,0.14115620204227286,-0.1569959444832244,-0.518127829660974,2.2776104136599447,0
-0.036507327283078386,-0.2531115403173036,-0.8455655515206045,-2.7896963548804337,0.2176665878256909,-0.22424844529210938,-0.6025002168753703,2.2404530120419874,0
0.28161496918038786,-0.5611880351397269,-0.9485020293946419,-3.994766571703202,-0.32354954899646854,-0.3769193983912284,-0.3830048571876039,1.6877948040433821,0
0.3516400242085538,-0.4576633315892443,-0.84678121638004,-3.9702194406803626,-0.5857695057895743,-0.37765621372012975,-0.35635711825001404,1.6264843161521736,0
-0.19569787961664156,-0.23592088712495518,-0.79012602204359,-2.3204642504395947,-0.02623460805940331,-0.43231001878637704,-0.455281239158323,2.0220791421366497,0
-0.4256834388166178,0.06683337215951307,-0.6517498441817966,-0.635594066375267,0.052950031575268154,-0.5113924546030859,-0.30707100260913045,2.2960536837499017,0
-0.5461711806007372,0.06009728417557212,-0.6415795372759271,-0.08629414619722167,0.04176489059192834,-0.7307962820262885,-0.4873179997166069,2.6940987261599076,0
-0.4336405347131589,0.047579719774392355,-0.7609261891393558,-0.04360285311862394,-0.2624630977750169,-1.024990361288821,-0.3835533455611996,2.150856021986525,0
-0.6139930049758541,0.2991410898260605,-0.8997936537375313,0.0803927360871027,-0.056457574981736904,-1.1577384556490085,-0.47910396250751414,2.0780561778502102,0
-0.1832324238341366,0.6444381016450108,-0.3831905482419915,0.3671596539548049,-0.4129466728850047,-1.1379195174278323,0.0990387372966743,1.2430152536248675,0
-1.0982080466934403,0.2590299909518428,-0.1548124698479997,0.505923777595827,-0.27018881504647624,-1.4298827975181858,1.341701574645038,-0.369424897353091,0
1.2489147055977505,-0.6570521032857629,-0.10973966273405683,0.1428912841088335,0.10128842504501022,-1.553938087954077,-0.46062521660553457,-0.7381584645502155,0
1.3449274272986689,-0.4378428193189536,-0.10433275050115783,-0.2094074514169052,0.05916049284064615,-1.5724350825285789,-0.5537511554229418,-1.0706572931362723,0
0.22680521606415652,-0.784243368659899,-0.1581016912588982,0.02968737676590819,0.18676408004462047,-1.6395396523314072,0.45760579844741894,-1.2060109546429283,0
-1.0184192529120408,0.390329223107974,-0.07388488210799499,0.3237782308394883,-0.2370700325277055,-1.3982813411031119,1.4005214896127842,-0.46967469071208573,0
-0.38586927545559463,0.6440994745612216,-0.2806605190118214,0.5744182662689893,0.026642492123358372,-1.2133237787790563,0.12910169919968303,1.2770452931263383,0
-0.5202568477309534,0.48581806087080914,-0.3463246500207753,0.5378404240825105,-0.02385963101202425,-1.2238501093697105,-0.02795198691431481,1.7979080599564177,0
-0.3199486389715487,0.5514503792899699,-0.2422772450837426,0.6752635771467083,-0.17068410906866985,-1.2502821645396414,0.03885441629439713,1.5599137912223962,0
-1.1814290934363996,-0.1663097837826048,0.017263658287817438,0.3499294478963317,0.2681918354029364,-1.5863222681531997,0.8187343338511309,-0.21702241284684834,0
1.1514061708713792,-0.6766163720854796,-0.1641084915840486,0.05472085115566519,0.1608561064696627,-1.6201238303854169,-0.5717233877430211,-0.8243531727195841,0
1.769867213826065,-0.04633470012504427,-0.41660487047542005,-0.21562495623877315,-0.049969751772734335,-1.6046183673789818,-1.2549392195094438,-0.7258696150772083,0
1.8390178479434776,0.6508213605374015,-0.6538086251815082,-0.20113638584791313,0.14481556628116649,-1.5498511319960198,-2.0332180684770442,0.009458896623547543,0
0.6258254603067093,2.1881260915988237,-1.0472790011039317,-0.5454142418015238,0.015841070211490983,-1.4518762830640912,-1.772252885106818,0.14531989631887096,0
-0.3116585211888372,3.763021153264535,-0.8251602540154124,-0.918713532931516,-0.19413875071276948,-1.061521265094954,-0.10541647185500351,-0.6971949454253202,0
0.7949707763919163,-0.26706288056656863,0.0940834532532,-0.3722668604821888,0.551710229016024,-1.0582963573370476,-0.8551893876763398,-0.8423919846345307,0
0.8011046142074819,-0.003966406627382873,-0.12415865520022218,0.05469701837640668,-0.5880223978374848,-0.1059999971031939,0.8799003287254151,-0.7624398202897046,0
0.8343066934922032,0.09735901419976906,-0.024276469666229674,-0.43713579246938367,-0.49455845197234993,-0.37703584212901786,1.0236495842543407,-1.3147983807962302,0
0.9041656256565311,0.0837532773406547,0.022609052999081673,-0.17935127385978494,-0.5056618395701176,-0.06949364076197,0.7440016142639163,-0.5326902149569198,0
1.163730526215126,-0.48149816718707805,0.34614289937419523,0.21996061226413843,-0.5550171115249687,0.6294701168923034,1.3252200551402233,-0.5887986481785502,0
1.6347263495478626,0.21267770610336564,-1.0571976104403782,0.3852806267357883,0.3892158559013998,1.3139317390554237,0.9630210057981013,-0.1428411826266439,15
-0.6336267607423858,0.22897738118207372,-0.7903382810202992,0.08396498814450906,0.8081883310514024,1.1367329573469207,-0.02751712748042123,0.148471896844051,15
-0.7215335414687631,0.3437110308989769,-0.6816243467184508,-0.40162370606392855,0.6485881639515644,1.2526837016753605,-0.13012779557814164,-0.2676272345942413,15
-0.6616129478127311,0.4438031314688857,-0.7713704007107739,-0.3610853749448617,0.504267669058666,1.2571276730293661,-0.27265780300724746,-0.1760263875528157,15
-0.7535433634389889,0.3557366859059317,-0.8122930674846259,-0.1824764448183306,0.42938482067301736,1.2165341521903132,-0.2685570430941646,-0.2449104631264126,15
-0.43419432691629745,0.3133588905595289,-1.2085863177120046,0.15160611728246381,1.1010785745589458,1.320170064032787,0.41361273143826294,0.10639959430525485,15
1.4411894128769156,-0.23901868333102122,-0.6004834282770871,0.12647521586887056,-0.07707285721747537,0.9146999069158321,1.5989666338733852,-0.8012372503241979,15
1.2655075272638237,0.4417434236698476,1.3120800143805278,-0.5045709203835538,-0.5136299814509413,0.8834808055457102,0.6428441957475735,-0.34849681508631064,15
-1.350344468556959,-0.4636465271309991,0.02722795395691635,-0.2876184275710626,0.655572285166565,0.9528823026865935,-0.644460110073201,-0.9723537124776824,15
-1.1205288324705136,-0.27522800032489286,-0.1939285809591822,-0.4591264476832775,-0.5293111868877326,0.9486952791409305,-0.595178248414963,-0.33636874162753155,15
0.6430544792920891,-0.20075410199529845,0.07110943267488826,0.019919196592450453,-2.2238342051384463,0.7011797825165823,-0.6068939199444507,0.03128458177718522,15
-1.3315334391562759,-1.057438668940056,-0.22255753963470262,0.2657997060213058,1.3227287464027342,0.7461726274344048,-0.8441689811095374,-0.23510018525709706,15
-1.3796846471149038,-0.9294412735828577,-0.16339884424759282,0.4318419506464843,1.1580114607853225,0.740278486596531,-1.0624044558972112,-0.2739515554402765,15
-1.183180533739669,0.23363736026922877,0.2985497355742356,0.6495603494376222,-0.5554934171312647,0.8283535131356958,-0.33812510756339603,-0.2880950291184865,15
-0.8215938664316815,-0.17758180616873387,-0.043435797166036474,-0.05125709045208413,-1.9919444761119136,0.5566555903678608,-0.7927063052761184,-0.19212956341150791,15
1.003689613420011,-0.6804375749111965,-0.08898557153661842,0.029291999907919367,-2.976073223441544,0.6196787472808813,0.3060526541027464,-0.5276073763292448,15
-1.0075201318353466,-0.11800367810845452,0.022770399084889356,-0.28308051453657707,-1.425558098509791,0.6266266040109422,-0.45361156449697154,-0.01551375177545937,15
-1.1020533108041726,0.10363998939245393,0.05744748605786367,-0.0703775308649762,-0.7989183740894521,0.7751955700256062,-0.36976574946496116,-0.14237272054398692,15
-1.0960167629698074,0.07218400700248871,0.11773400787212793,0.29135296544169464,-0.904614958390629,0.6425931727577626,-0.4345502398573344,0.02933074495552844,15
-0.6268309565661612,0.12408737048280878,0.23838273714079647,0.48032333640293323,-1.5672944308460148,0.6497948748838618,-0.21575737511967713,-0.08290960454907306,15
0.8311665623877244,-0.8181086427125966,-0.3199291186567779,0.3728862994471777,-3.510189968253966,0.4086274504466931,-0.12743387775903747,-0.4864375969129072,15
1.0101889684828371,-0.37772451880348845,-0.004622806840143705,0.2030157746358209,-2.6535979751844883,0.7058345604990777,-0.3223266478543378,0.2642709300063912,15
0.23352568848944663,-0.4368646935347477,0.18563083464888944,0.08414592221340475,-2.5164976293145096,0.5426988075720601,-0.5344896629123846,-0.3479955954807771,15
1.030654658936047,-0.6532762417707202,0.06614154399933335,-0.010663771504732729,-2.6939480904435382,0.7217649976356587,0.3296134919525776,-0.4712534216429405,15
-0.7333723394979108,-1.0066015117457352,-0.6064157973267723,-0.6722309640280534,-1.4036777743985358,0.47370214923573983,0.11758685828194913,-0.009889906691110971,0
-0.8723715322888478,-0.3368151193364994,0.3310642227567205,-0.777957671486174,-0.5327574787753551,-0.10570884715545815,1.1308500786022915,-0.13396698124243858,0
-0.9700716286877608,-0.336893622839471,0.01844268366111055,-0.015169138079721462,0.40468431400297306,-1.3135509981966216,1.1233763365432732,-0.6384555532625781,11
-0.4498411871885658,0.5458672120984163,-0.10968243778807155,1.0646813925426173,-0.2910563943766366,-1.2642686152972693,0.043446431073139814,1.6289794255850791,11
-1.1455991644116468,0.4943888915988922,-0.11122101928190378,1.0347476202945463,0.1325530790331588,-1.3457356628085695,0.6645655474830481,1.0752455937043706,11
1.4552836451615843,-0.3768840689224494,0.010545616764503368,0.054558992081218415,0.2890859785324332,-1.4354268870156395,-0.706190966696649,-0.6161268483402659,11
1.8478272209654973,1.5590271161619866,-0.2850723677273766,-0.2079829284825432,0.008717563352174511,-1.1476946110881825,-1.3591463025491375,0.10461820140249753,11
1.8881131058315228,0.7711868599412449,-0.2342321038621468,-0.16629377780560778,0.30200571887617356,-1.319004272354723,-1.7617405671037303,0.13160543395972674,11
1.7826495844256631,0.2657645972128871,-0.07653907684776717,0.07838819217245387,0.4461500998834857,-1.332109446650695,-1.6680681608338368,0.3692527162520166,11
-0.7565398562595685,-0.9665644674123736,0.057860890497660786,0.5132632040711461,0.8197069340908951,-1.7231947385644395,-0.061838008543489406,-0.16116576864784465,11
-1.2237797801590622,0.19130462620052108,0.10408142965625004,1.0738349496038577,-0.011229076739623204,-1.3984617894541613,1.3247362404243508,0.31136854410107995,11
-1.3052353987291025,0.1658563447236066,0.225319670178215,1.0468614997439556,0.04676574175369818,-1.3855736845776314,1.3479926557809787,0.25105132745278286,11
-1.1739856619639324,-0.3960762198945023,0.2807772942229963,0.7557592715743233,0.5400394034730589,-1.4569756901835038,1.1125372607398252,-0.22210968875436396,11
-1.091730001024572,-0.2071042943674792,0.30714291717601583,0.5609264460169102,0.2018955226688407,-1.4896817315715676,1.047830850843586,-0.3082919187651619,11
-1.2712116502945798,0.25385129614031215,0.20108592696629227,0.7872848065103181,0.2677507465472026,-1.3726357517619148,1.3757329378192915,0.04921930599957276,11
-0.23942471016960007,0.7144455499596639,0.12417290116696443,0.5372064324426898,-0.2002547406899009,-1.0917412219476552,0.26708102174994447,1.3652852191776563,11
-0.593698236264397,-0.11954505171101351,-0.4057663797683259,0.17049752012552732,-0.2558988374946934,-1.1332997879890248,-0.40542117355078305,2.6712880280057325,11
-0.22465789956912566,-0.3587649095059188,-0.23512274288890422,0.035133741224738696,-0.5945574007410608,-0.8448083487923099,0.004503623869543706,2.8668481659764167,11
-0.7498462393586655,-0.9947688840593659,1.083169071038066,-0.45217223961356107,-1.3714839503167888,-1.031396830678778,-0.17533759184257977,2.9398023082234905,11
-0.5262941094445914,-1.483340320851393,1.4181268843094887,-0.3266169395014169,-1.150551547871661,-0.77534199670934,0.4930743901702796,3.0972581622512414,11
-0.20705310170163155,-1.3846901249050454,1.093072838921655,-0.276146052528066,-1.1335427182114832,-0.6396385905854394,0.6855847397410024,3.069470439897597,11
0.43743514580334364,-1.1109294837607124,0.8803542086186987,0.13229333098134563,-0.6308159127415016,-0.30968377214086246,0.9962683313347307,3.4874229199842506,11
-0.02601951726717878,-1.3949870804695919,0.6372773100083452,-0.22503046156773518,-1.0210939895230462,-0.5380305036507222,0.6093333420396793,3.1495336057477195,11
-0.5687263908890611,-0.34285948239147107,1.2808199715000879,-0.6326071199734492,-0.37735404837877445,-0.458114218588036,-0.5200973458325068,2.9844930435237997,0
-1.162850506928996,-0.24812109622649176,0.5080411480544647,-1.5360938494338536,0.6496423769656221,-0.2937104420243518,1.6617430826441835,-1.1884801475279012,0
-0.680672403794322,0.04850489205393274,-0.1491545512604071,-0.7845432245052867,0.036610762109392535,-0.6806016577760667,0.6618898594726625,0.36893652770674024,0
-0.6269167393956695,-0.02932994741205903,-0.669480768014323,-1.1770991607826697,0.088521429933466,-0.7785525773900829,-0.5477945749695876,2.11527229799267,0
-0.29158189011329533,-0.3563096450693972,-0.4520650831138488,-1.120062623756482,-0.23857422140793866,-0.7012514390950069,-0.3724590760864608,2.360986624949506,0
-0.3108731006333637,-0.2056391632478803,-0.5005386202656017,-1.1921724086991103,0.07392939460381986,-0.5578118041335344,-0.424391303420813,2.766650660713704,0
-0.5966217384928529,-0.19713568148701133,-0.6659315149834427,-1.2336691221076792,0.1053608036225739,-0.6956219556375427,-0.5390033567752579,2.5473877652855665,0
-0.6363423960460729,-0.006202283751115615,-0.5260590202478093,-0.899807157492217,0.21623194735649487,-0.7793092176562423,-0.36228478880558523,2.2561879081438962,0
-0.477730246796731,0.2256291159505258,-0.3647084863892396,-0.8904808819305422,0.1201798812331346,-0.7776958296082415,-0.26591614645596656,1.719503207713888,0
-0.12295933012631263,0.4972302041229238,-0.10215541860420008,-1.351250186755326,-0.10454782263761205,-0.6944740675170522,0.04213662561994484,0.7940827376960701,0
-0.8385033522204189,0.3748650581662116,-0.07198669695152554,-1.3063817774265243,0.3531111930916323,-0.8114909685163717,0.669625725080131,0.10678428629961101,0
-0.7401604544040934,0.5149544893551083,0.004444491009307662,-1.413852022547459,0.10664085946138441,-0.8148942503373094,0.6484443748775951,-0.12099820867931393,0
-0.8725921649030495,0.3723774535264836,-0.11999218050594583,-1.2494953333739465,0.2165213414510818,-0.8413514381865463,0.6293979070982176,-0.01677448736435816,0
-0.9042400502177586,0.15512124313453043,-0.08573817632105353,-0.8990667370972373,0.06969716144921231,-0.9335199616667819,1.3629681618543652,-0.7657917944342876,0
-0.9926956858237983,0.2315796993996193,0.1893557542672888,-0.6807181606155267,0.15944755227181323,-0.9930256412080826,1.4157019102280988,-0.779083797135167,0
-0.1921956201814996,0.5656618080031969,-0.048384824744769676,-0.3496812262699339,0.10267745886080547,-0.8137187850625289,0.19308060942921002,1.075797528751624,0
-0.23133652551432476,0.42495837958421806,-0.14567014196795863,-0.4715870546370301,-0.00591112239905376,-0.8468628954694836,0.024784584226145736,1.5296223802880746,0
